200
1.139401,1.969300,,1.486349,1.872138,2.769567,,1.678679,3.416862,,1.128150,1.662235,2.592843,1.490351,,,,1.920424,,,,2.646875,2.699598,2.141527,,1.571471,,2.441144,,2.626224,,1.328848,,,,,,,,,2.730667,,,2.774859,1.609791,,,,,2.445456,,,1.768796,,1.149693,,1.721618,2.694515,1.441487,,,,,,,1.567647,1.663054,1.630245,1.214983,1.934896,,1.362505,1.188834,2.163474,1.298273,,,1.680890,,2.539836,,,,,,1.167799,2.769590,1.475348,1.926847,,2.278976,,1.793444,,,1.730707,,2.436833,,1.330736,,1.544054,3.205158,,3.348277,,1.425247,,,,,,1.223230,,1.899935,,,,2.391563,,,2.462576,2.151341,1.049810,1.730395,2.609603,,2.148579,2.789488,2.365485,1.721330,,1.091473,2.358088,2.260189,1.033686,2.344392,2.033333,1.537144,,,,1.765206,,,1.816648,1.945527,2.827046,,1.152642,,1.767710,,2.503569,2.202800,,,2.298534,2.336904,,,1.815726,,,,1.145846,,,,1.677568,,3.664530,1.056664,,,,2.161119,,2.406173,,,1.923002,,,2.447290,,,,2.438964,2.793657,,,,1.271423,1.863133,,1.906991,,,
,1.563322,,,2.728124,2.983630,,,1.128636,,2.490034,,1.827004,1.536314,,,3.108948,,,,,,1.902683,1.027072,1.294663,2.374355,1.689477,1.425645,2.213638,,2.316158,1.963476,,1.006625,,2.908389,,,3.389433,,1.190189,2.259570,,,1.068953,1.607150,2.094780,2.003676,2.235468,2.109311,1.084207,,1.954551,,,2.589298,1.559884,2.305845,1.249409,1.042531,,1.402339,,1.627002,,,3.083455,2.374236,1.638591,1.207993,,,,1.187734,,,1.756345,,1.228971,2.293295,2.719805,,,3.581245,,1.907673,,1.779444,,,,,2.912676,,,,,2.158919,2.356912,2.548281,1.144010,,,1.228602,,,,,,,,1.066402,1.610069,2.516892,1.143974,2.310537,,,,,1.356799,,1.519511,,2.486193,,,2.321985,3.103881,,1.551973,2.559216,2.539180,,2.536429,,2.424190,,,2.252306,1.203943,2.937726,,,3.185761,,,,1.397908,,1.784905,1.031343,1.944788,,,1.480614,,1.426863,,1.554659,1.352601,,1.507661,,1.801856,1.104335,,1.605020,1.931997,2.431097,1.185533,,2.542745,,,,,,2.283645,,,1.699266,2.679118,1.996179,1.112753,,1.603126,1.133858,1.081024,,,,,2.638575,1.205956,,,2.030776,2.485928,1.919818
,2.153127,1.998809,,2.040799,,,,3.038810,,,1.432168,,2.126722,1.685153,,1.896599,1.602965,,,3.164491,2.799934,,,2.903525,2.240434,,1.911730,1.568817,,,2.689171,,1.128526,1.523654,1.628510,1.383994,,1.049062,2.489260,1.670830,,1.723534,1.449608,,1.647413,,2.579814,,,,,,,,2.583632,,1.325776,,,1.704078,,,1.727938,2.155510,1.522115,,,1.371829,,,,1.624167,1.089872,1.458740,,,1.896203,1.853449,1.471177,,2.220625,1.788098,1.732885,,3.077945,,1.622163,,,,,2.051540,1.836803,1.290592,,1.567498,1.317009,,,1.709991,,,,,,2.919179,,,3.162959,2.159141,,1.516711,,2.152280,1.175767,2.772021,1.704185,,,,1.424474,2.228085,,,1.260444,,,,1.157935,3.086668,1.015546,,1.114423,,2.257832,,,1.334449,1.729695,,2.952011,,1.775183,,2.381346,,,2.740710,,,,1.962838,2.079915,,1.594411,1.741528,1.147689,,,1.931047,,2.893240,1.496877,,,,1.757400,2.132583,,,2.737050,,,1.377434,1.435917,1.130733,,2.229082,,1.795699,,1.099065,,2.770894,,,,2.180475,,1.882134,,1.741665,1.868573,1.965697,2.181072,1.054330,,2.365950,1.692181
2.258766,1.345470,1.281684,,,1.029199,2.011986,,,,,,,1.861473,2.144646,,,,1.539067,1.815452,3.274935,,1.698467,1.650487,1.071930,,1.241912,1.987761,1.327504,3.649801,1.932266,,,,,,1.521342,1.432397,,,1.419726,2.116083,,1.410081,1.740281,2.517045,3.444340,,2.701518,,1.077837,1.314997,,1.854461,,,3.072689,3.390625,,,,1.808844,,,2.489895,2.218812,,,,1.738070,2.744879,,2.020101,,1.729658,2.299579,,,,,,,,2.219780,1.220694,3.006731,1.068341,2.699514,2.871842,,2.371502,,2.605915,3.945533,2.206000,,3.194455,1.928007,1.411587,2.496023,3.161033,1.677232,,,,,2.386052,2.564199,2.261805,,,1.889470,,2.333883,1.811990,,,,1.767266,1.082863,1.379204,2.602761,2.144995,1.013937,1.750564,,,1.567728,,,,,,,,1.413639,1.155408,3.863911,,,,1.189224,1.233930,2.734181,1.561937,1.854461,1.435161,1.865676,2.597369,,2.039518,,3.586216,2.450936,,1.817766,,,,1.898951,,2.669984,2.855293,,2.269409,,3.287616,2.352899,,,3.020094,,,,,1.850844,,,,,1.614259,1.790002,1.853831,1.599947,,2.468362,,,,1.043230,,1.544917,,1.728776,,,2.563586,,,
1.017769,,2.119250,2.624481,,,,,2.107816,,3.036711,1.780645,1.384916,1.833146,,1.751451,2.215321,,2.323547,1.581342,1.739918,,2.708304,1.850097,1.387234,1.276921,1.716102,1.640617,2.667856,1.613520,,1.136284,2.860578,2.951705,,1.415475,1.176224,,1.679325,1.684480,2.076992,,,1.029443,1.748060,,,,,,1.056607,1.543898,,2.741933,2.077404,,,2.359345,3.374918,,1.766771,1.789874,1.075415,,1.411757,,1.366769,3.001034,,,1.591580,1.050722,2.182867,,1.420956,,1.292574,,,,1.370866,,,1.780491,,1.963007,,,1.648014,2.020399,,1.133352,,,,3.524533,,1.002273,,2.471519,1.993780,,2.561219,,1.153162,1.755948,2.805182,,1.987575,1.921157,,,,,,,,2.641919,1.697725,1.588645,,2.521630,2.918767,,,,,1.857449,,1.152319,,,3.045349,,1.604270,,1.513298,1.666072,,,,,1.473202,,2.950405,,1.075663,1.349793,2.383735,,1.819122,2.182445,,3.148092,1.185058,,1.365827,,,1.777839,1.793097,1.016881,1.492621,1.112163,,1.909895,3.297042,,,,2.793494,,,,2.129575,,,2.675432,2.925206,,1.462980,1.160747,2.886192,2.257991,1.569096,,1.048516,,,,1.021483,1.481688,1.755654,1.012970,,,,1.859800,1.460320,
,1.376751,,2.742161,1.883399,,,,,1.106536,,,1.985078,,1.250115,,,,2.005788,2.006010,1.130523,2.326422,3.122748,1.510637,,,2.430508,2.486868,1.386304,3.782436,,2.472952,,3.265554,1.183915,,,,1.021656,2.143622,2.115417,1.880939,,1.363504,,2.816241,,,2.120735,,1.070698,,1.575627,,,1.723511,1.410060,1.235232,,1.023959,,1.780225,,,,1.608558,2.289275,,2.106095,,,,1.966796,,,,,2.074818,1.486103,1.382176,,1.443209,2.407161,1.101222,1.929072,1.819200,,2.416718,1.102139,1.313944,3.464814,2.291824,1.316009,1.262892,1.438477,,,3.110583,3.704870,1.041757,1.138501,,,1.063700,,2.891480,,,,1.002555,1.470702,,1.254650,2.013432,1.609209,,1.959932,,1.164682,,1.281967,,,,,2.344773,2.136618,3.239534,,,1.990000,,2.033616,1.434301,,1.629029,,,2.150370,2.588974,1.324149,1.506464,,,,2.465300,,,1.362645,1.963921,1.897096,2.706741,,2.676823,1.217563,,,1.812592,,1.508785,2.625810,,,,2.509065,2.302863,1.462815,,2.121823,,,,,2.090060,2.692153,1.575991,2.576081,,,3.090039,,,2.531784,3.001636,,,,1.360358,,2.652618,,1.134691,1.814649,,,1.213769,2.284720,,1.874433,
1.565417,1.702040,1.007614,,1.171514,,,1.637891,1.866201,2.058566,2.788621,,2.865131,,,,2.033368,1.534757,2.394665,2.527370,,1.457004,,1.151151,1.296896,,,,2.311841,,,1.034333,2.993181,1.451721,1.443834,1.118381,1.648628,,1.423352,,,1.604341,,,1.071661,,2.134326,1.521832,,,1.911569,,,,1.774372,2.045008,,,,1.225581,2.306623,,1.009326,3.263498,,,2.140140,,,,,1.740158,,,2.679162,,2.518797,,,,1.608724,,1.931947,1.436835,1.885014,,1.639399,1.952840,,,2.544034,,1.856252,1.024231,1.197775,,1.906242,2.588615,,2.797106,1.319841,,,1.952289,,,2.052415,2.064892,3.318993,2.227346,,2.780991,,,1.456813,,,,,,,1.312942,,2.698179,,1.835695,,,1.935838,,1.414220,,,1.671840,,3.220593,1.007145,,,1.172282,1.741747,,2.739922,1.246247,2.294970,1.040749,,,,3.772752,,1.195418,1.045839,,2.628795,2.726396,1.832636,,1.222805,3.242879,,,1.341546,1.330352,1.287327,1.694815,2.489325,,,,,,,,,1.413910,,,,1.582787,,,2.319684,1.736183,,,,3.049442,,,,1.570995,2.794697,1.336396,,2.203750,1.874943,1.434553,2.022852,1.205331
1.428923,,,2.980686,,,,2.853944,2.825189,3.197083,,,,,2.036762,,3.547915,1.504966,,,,,1.527403,,1.197930,2.212490,3.591787,,,,,2.584723,2.228700,,1.013054,2.537557,,,,,1.973194,,,,2.518662,2.126127,1.579962,2.547543,1.731726,2.132336,2.049851,,1.608236,1.829345,1.703486,1.519423,,2.356017,,,1.992727,,2.190070,,,,1.254539,1.583144,,,,,,2.712243,,2.800094,,3.281600,2.332365,,,3.118720,,2.985367,2.921776,2.390442,2.698305,1.331636,2.060311,1.336697,,,1.439348,1.898763,,,,,,,,1.441249,,1.148211,,,1.697931,1.416738,,,,2.532966,1.014575,1.101146,1.375703,1.569499,1.797348,1.843804,1.729747,,1.133547,1.988994,1.908736,2.936569,,2.292307,,2.039430,,,1.743410,3.462387,,,,1.093671,2.501213,1.360947,,,,2.819171,,,,,2.382657,2.189802,,2.948178,,,1.634103,,1.371862,,1.134396,,,1.982153,,2.006693,,2.644918,1.555323,,,,,,2.386230,,2.298974,2.320070,,,,1.517375,1.684758,2.321757,1.078207,1.969587,,,1.123735,2.926506,3.425765,2.570380,3.428282,,2.206021,,,1.461098,,1.324833,1.458942,,,
,1.772741,,1.926968,,,1.924488,,,,,2.253104,3.230205,1.271335,2.340324,1.719071,1.256905,,2.167322,,,,,,1.046016,2.786687,2.694051,2.014518,2.979070,2.501678,,1.690696,,,,1.531720,1.048934,,2.116879,2.712017,,,,,3.082111,,1.963116,1.487152,2.664332,,1.816995,,1.604229,1.049488,,2.891110,,,,2.071180,,1.875722,,,,,2.306430,2.993134,1.039160,1.391748,,,3.271791,1.413143,2.423909,2.596972,,,,,,,1.115299,,1.832363,,,,,,,,,,,,,,3.045044,,3.065038,,1.469523,,1.306328,2.446057,,2.478371,1.405176,2.524713,1.092123,1.469401,,1.826351,,,1.978008,,1.617987,,,,2.841769,1.953448,,1.214275,1.205016,2.069589,1.437616,2.009091,2.800128,3.573841,,,,2.339770,2.352300,2.763275,1.921825,1.316446,2.258323,2.934603,,2.163952,2.083909,3.068331,1.203266,1.997467,1.411122,,1.679814,1.636107,,,,,,2.707190,1.556474,,2.040448,2.851099,,1.555079,1.257216,1.904397,3.396974,,1.908574,,1.027887,,,2.407581,1.514250,,,2.424190,1.792012,,1.021274,,2.689941,,2.263027,1.482492,,,,,1.046021,,,,,1.544936,,1.602131,2.471701,
3.299595,1.774549,1.729074,,1.679220,,,1.743019,,,1.751593,2.609366,1.658743,1.043742,,,1.160676,1.315995,,,,,,,,,,,,,2.084591,,,,1.131840,1.668130,,1.974287,,2.389255,,,,,2.562092,3.209690,1.447294,1.419344,,1.728003,,,,,,,2.147460,,1.936456,,1.506327,,,2.397376,,,2.313113,1.094828,1.694932,2.234264,,,,,,1.881016,1.645785,,,,1.916468,,1.301934,,,1.536032,,,,,2.308217,,,2.923079,,1.411238,2.204553,,,1.193373,,,1.016966,,2.210614,2.466636,,1.695119,,1.780194,,1.571147,2.393165,1.694052,2.547152,,,,,,2.389426,,1.408927,1.905620,,1.393973,1.013389,2.291467,2.652891,1.903404,2.528182,,1.828943,,,,,,,1.463265,,1.032078,1.691873,,1.383461,,,,,,,2.929523,1.463273,1.803250,1.758774,1.621866,,,,,,1.146043,1.665011,1.592737,2.569410,1.175377,,1.018020,,1.413832,1.337169,3.243272,1.592680,2.715046,1.105657,1.271147,1.836674,1.126615,1.471414,,,,,,,1.552422,,,,2.889245,3.065472,,2.504009,,1.493589,1.922076,2.312630,1.557731,1.622198,
,,,,,,,,,1.367175,,2.694413,1.365457,1.707938,1.944807,2.254319,,,,,,,,2.029960,,,,,2.418220,2.241113,3.263868,,,,3.099544,,,,1.319444,,3.179852,2.231714,1.662380,,,,,1.405305,,3.512501,,1.432042,,,2.024253,,1.750594,,,2.150366,,,,,,2.925873,,2.653628,,,1.852257,,1.858017,3.808584,,2.272044,2.701812,,1.755161,1.457109,1.422087,1.948060,,1.747534,,,,,,1.703586,,2.025028,,,1.646520,,,1.967755,,,2.772693,,,1.051426,,,2.341980,1.813615,,1.823302,,1.698909,2.111016,,,,1.426990,1.115891,,,1.843070,3.388104,2.427978,,,1.571101,1.125205,,2.343536,1.660504,,2.094222,,,,1.738640,1.546515,,,,1.021062,,,,,2.341735,,,,1.891440,,1.251334,,1.641794,1.439841,2.688354,,1.354463,1.479530,,2.363550,,3.667044,,2.507214,,,2.680011,1.565387,2.553945,1.537995,1.138591,,2.712811,,1.137681,3.775856,2.170392,,1.542816,1.126032,,1.143979,,2.279867,,1.345351,,1.310199,1.589623,2.268474,,,,1.841595,1.320087,,2.531319,,1.324753
1.306957,,1.712402,,1.235255,,,1.458290,,,,,3.274053,,,,1.051941,,,,,2.101781,1.768073,,,,1.012250,1.299175,,3.359277,,2.241541,2.401907,2.382504,1.064369,3.686811,1.982678,1.053555,,2.191869,1.927835,1.015291,,1.181992,,,,,,1.858433,,,1.874612,,1.657650,,,1.711823,,2.368149,,,1.738492,2.297725,,,1.755941,1.581354,,,2.001070,2.364210,2.407590,,,,,1.916568,,1.560203,,,1.822149,2.008950,,2.550776,1.426724,1.919914,,,,2.271225,,2.300077,1.182624,1.847976,2.426856,1.486429,,2.219926,3.600289,2.079389,1.227961,,1.724371,,1.974887,,2.129092,1.351803,1.070108,1.355633,1.875697,,2.494423,,2.090563,2.378321,,,3.101067,,,,2.662581,,,,2.042943,1.024466,,,,,,,1.859133,,,,,,2.060262,,2.114995,,2.011825,2.591778,1.062215,1.288946,,2.266942,1.742620,2.756401,3.212034,1.054427,,,1.437233,,,2.241074,2.528989,1.798753,,,2.058820,2.734828,1.866297,1.346369,,,3.047483,,,,,2.878845,2.963023,2.140302,3.215392,2.142009,,1.614160,1.530379,,,1.636872,,1.374152,,1.517328,,2.739500,2.439407,1.594067,1.048887,,2.184547,3.973993
,,,,,1.848031,,,3.582998,2.675641,1.338647,1.354524,1.591954,,,2.485622,,,2.336796,1.219896,,1.250303,,2.277731,,,,1.102449,,,,,,1.098961,,,,,,,,,,1.387451,,2.686786,,2.543958,2.414453,3.070772,2.840928,,1.668972,2.173645,,1.392587,1.978070,2.441592,,,,,,3.010522,1.077975,,,,,,,3.609312,1.665853,,1.249014,,,1.085573,,,,,1.250122,,1.361384,1.407590,,2.409885,3.646001,,,,,1.603488,3.292368,,1.490754,3.773533,,,,,2.127473,2.308759,2.443512,,,,,,2.876756,1.785371,,,,,,,1.300463,3.027212,1.234882,,,,1.240199,,,,1.253232,,,,1.200072,,,1.959047,3.718858,,,2.500273,1.854472,1.326511,,1.853911,,2.187898,1.618189,1.637575,1.355116,1.471078,2.292551,1.443739,,1.274946,,,,1.456394,,,1.832293,,,,2.177644,1.140324,,2.568654,1.174802,1.578139,1.616362,,,3.856208,2.213199,,,1.653280,,,1.391521,,1.144889,,1.590913,,,,3.222428,,,1.848257,,,1.672046,,3.031030,1.936375,,
1.040793,,,1.470295,1.717119,,2.277068,,,1.800907,1.068501,2.095968,2.596270,1.392533,,2.110349,1.043061,2.524024,1.106527,,1.954046,,1.680669,,,2.692420,,1.450216,2.207537,,2.507498,,2.843038,,,2.851845,,2.680305,2.000857,1.955948,1.154957,3.147139,1.011165,,1.047711,1.093799,,,,,1.813824,1.601529,,,,,1.457212,1.116698,1.089634,,,,,,,1.402854,,,,1.260112,1.421635,2.005003,3.063111,2.569295,,2.379892,1.176569,,2.540640,,1.623622,,1.479794,1.240180,,,1.731836,,2.344632,1.086452,1.719677,1.193707,1.343757,1.546429,1.181985,,2.521261,,,,,2.302487,1.278993,1.514891,,1.245242,,1.181050,1.738037,2.222330,1.865997,2.052886,,1.875515,1.766652,3.366209,3.160350,1.789836,1.845032,,,,1.471201,2.634850,,,,,1.804777,1.634670,,,,1.804714,1.751687,1.677427,,2.273650,,1.548369,1.908797,3.420939,,,,1.978672,2.149045,,2.469506,1.785476,,1.969590,,1.275536,2.690612,1.274457,3.593687,2.867325,,,3.152042,1.178952,,1.253010,,,,,1.798722,,2.965529,,,,,,1.224506,2.017265,,,1.610836,3.002188,,3.078803,,,,,,,2.968400,,2.141548,,1.525397,,,3.038072,2.163879,2.340889
1.872101,2.356181,2.418137,1.015254,1.186675,2.545797,2.516365,,1.653822,1.028370,,,,,,1.767088,,,3.749941,,2.477281,,3.337260,2.972071,1.185550,1.097336,1.148483,,2.131148,1.407902,,,,,,,2.988357,,,1.657482,,,,1.126482,1.382296,2.351765,1.412736,1.615245,,,,1.511925,1.036420,,1.074764,1.623140,,,1.107165,1.970091,,2.473593,1.553060,,1.438204,1.212731,,1.857118,3.142966,,2.494275,2.513386,2.975850,2.589131,2.406900,,1.540545,2.806918,2.410727,,1.202682,1.136589,2.582145,2.917273,1.893119,1.369273,1.857441,,,3.011798,2.220552,1.353037,,,,2.694145,,1.412897,,1.982247,,,,1.486231,1.415950,1.042194,2.307532,1.012405,,2.249217,,,1.550613,1.079246,,2.075852,,,,1.029945,2.626444,,1.310787,,1.939847,2.026893,,,2.998013,1.450118,,,,,,2.404490,,2.931627,,,1.806982,1.319005,1.575337,,,,2.497304,2.338074,,,1.070263,,1.785841,3.125023,1.961884,1.241948,3.311397,1.325284,3.324976,1.656584,,2.224542,2.784248,,1.548137,,2.387574,1.745598,2.275848,,,,2.679927,3.001814,2.241221,1.379702,1.914527,1.846760,1.278384,1.961702,1.189504,2.410926,,,,1.691583,1.214782,,2.455647,,,2.910198,1.369154,,,,2.031193,2.174108,,
3.524313,2.042051,1.449209,,1.686677,,3.043878,1.724706,,1.129730,,2.360158,,2.110074,3.180023,,1.821529,,,1.546872,2.219443,1.870742,,,1.550098,2.732927,2.092530,,3.052064,,,,2.733399,,,,3.227029,2.136200,,3.134033,,,,,1.410358,1.298074,2.028926,1.626346,,2.272011,2.669556,3.452389,,2.443223,,1.291516,1.159947,,1.383897,2.454761,,2.855303,,,1.913058,,2.027046,1.617055,2.369921,,,,1.344603,,,,2.629108,,,2.416361,,1.416909,1.119790,,1.409221,,1.655144,2.376372,1.645190,2.048539,,1.788908,,,3.241255,2.037356,1.921986,2.088091,2.432376,,,,,,1.858637,,,,,1.597502,,2.147403,,2.277261,,,2.351139,,,2.350391,,1.609576,1.577870,,,,,1.136590,2.378215,,,,1.765621,1.328798,,1.705464,2.835704,1.654698,1.993081,,1.808508,1.178098,,,3.193356,,,1.129476,2.897717,,1.015194,,,1.133887,1.548090,1.618156,,,,,,1.255383,,1.200322,2.428688,1.687147,1.445252,,2.331544,1.460386,,2.422406,1.308372,,1.180647,,1.525843,,2.340344,,1.673594,2.467865,,,2.530026,1.367920,1.723291,1.247615,1.447300,1.483004,,,,,2.289041,,,1.366469,1.722115,
,,1.532259,1.468463,3.032906,,,2.352193,,,,,,1.164063,,2.054074,,1.210651,,,,,,2.496939,,1.864866,,,,,,1.865382,2.845022,,1.945931,,,1.426812,,,,,2.780506,1.186485,2.442944,2.010523,1.131673,1.266410,,1.941660,1.351037,1.991522,2.714346,3.452289,2.160290,,1.239580,1.327280,1.187461,2.012991,,,2.759743,2.120932,,,,,2.154816,,2.749354,3.722392,1.389093,1.439864,1.706226,,,2.546377,,2.932949,,1.866866,,,,,,1.665880,2.260745,,1.659835,1.389101,2.756842,,,1.800290,1.141973,,2.268799,2.068732,2.028818,,,,1.271533,3.237404,2.078859,,,3.189388,2.763597,1.799288,,,2.532036,1.651347,2.651606,,,,2.125941,,2.026062,1.409351,2.375535,1.894372,,,,3.643754,,1.650454,,,1.142611,,,1.719657,2.051470,,,,2.406459,1.247822,,1.788321,3.767745,1.077251,2.208132,1.666741,1.602463,,3.328289,1.979507,2.101171,,,2.541369,,1.320889,1.668428,,,,,2.477610,2.253398,1.635372,1.552057,,2.052505,,,1.624800,,2.079761,,,,,2.662046,,2.141320,,1.584283,1.967237,,,,3.607394,,,,,1.139161,1.417561,,,,1.276832
2.289388,,2.446671,,,1.530179,,,1.456721,2.628954,1.433767,,,2.209117,1.838158,,1.498830,,,2.769123,,1.266388,,1.494011,2.888894,1.528193,3.645753,2.652113,,,,,,1.222525,,,3.086640,2.817493,1.966874,1.999381,2.432664,,1.469445,2.358957,1.700111,,,2.860820,3.240401,1.960379,,1.879255,1.355477,,1.234897,,2.109154,,,2.950819,1.729758,,,1.323058,,2.281680,1.947534,,2.689731,,,1.860453,,1.656917,1.593318,,,1.490196,1.976307,,,,,,,,,2.065937,1.582557,,1.229714,,,1.482149,1.962536,2.136368,2.795486,1.629246,,,3.029692,3.016467,2.966714,2.950547,,2.330024,,1.807889,,1.726192,,3.087665,1.797785,1.236270,1.330592,,2.122594,,1.723052,,1.242484,2.077950,2.301829,2.495525,,,1.321882,,1.625281,,2.772151,1.085465,,,,1.268205,2.345336,,,1.366737,,1.390096,1.624749,1.221888,3.019428,,1.045610,2.189481,2.446616,,,1.460979,3.657455,,,,1.727692,,,,2.210491,,,,,,,2.192338,,1.027215,,,2.329947,,2.031551,3.148742,1.711512,1.527732,,1.728251,,2.631813,2.296338,1.424695,,,3.273066,,1.989514,,3.214996,,,1.218203,2.212979,2.042647,,,2.462669,3.567925
2.179473,2.366205,1.199249,1.097396,,2.120216,1.112682,2.402323,1.031587,2.273589,,2.611737,,2.227040,,,1.009656,,1.784707,2.884575,1.515070,,2.014005,,2.839543,2.393281,1.507532,1.279442,,,,,,3.615009,1.483198,1.577357,1.631059,1.388644,1.777964,2.299532,,1.447569,,,,1.156627,2.601676,,,,,2.347830,,,1.815671,1.121444,,1.688214,1.647859,,,2.209287,1.052697,1.550578,1.989427,,,1.528754,,,,2.903298,1.991514,1.199744,2.204065,1.640297,,,,,2.097306,1.594238,1.926194,,,,,,1.531606,2.348866,3.237501,1.523060,,,1.452237,,1.473800,1.336327,,,,,2.729261,1.646348,1.451217,1.979481,,1.962467,,1.118652,2.089681,,1.574492,,1.965770,,2.969981,2.199073,,,,,,1.497656,1.656152,1.304498,,,2.843301,,3.175919,2.622936,,,2.725236,1.254071,2.175449,,1.901333,,3.337892,1.364988,2.112827,2.180354,,,,2.523543,,3.092750,2.547673,2.531911,,,2.547477,,,1.469327,,,,,2.608950,,2.630732,1.960628,,1.690952,1.733848,,,,,1.161963,,1.417834,,,2.629477,,1.637126,2.298361,,,2.242047,1.370161,1.499239,1.693296,,,2.898956,1.468561,2.676837,,2.440366,2.005851,,1.296115,,
,,,1.815681,,,,,1.733054,2.466250,,1.372724,,,,1.557413,,1.045221,,,1.110770,,,,,2.401977,,2.195870,,1.643697,,2.462833,,,,1.854351,,,,,2.489580,,,,,,2.121618,1.050553,2.647986,1.960505,2.220433,,1.570777,3.668294,,,,,,2.431845,,1.951133,1.755823,,1.521617,1.960814,,1.764034,,1.370981,2.669428,3.092475,2.807212,,1.164715,3.486175,,,2.344965,1.902592,,,,,,2.052235,1.891044,,,,,,1.702324,3.699397,1.658342,,2.100143,,2.219952,1.985114,2.445963,2.290202,,,1.767016,,3.735485,,2.380399,2.001527,,,,1.944340,3.660997,1.879722,1.931307,1.265011,1.502013,2.452823,,3.076696,3.444097,,1.729526,,1.780515,,,,1.978727,,3.880594,2.758293,,2.520681,1.296764,1.444776,,1.117202,,,2.157914,1.183935,1.012389,1.776521,1.509219,,,3.135623,2.012727,1.006522,,2.287269,,1.185888,,,1.647864,1.983363,1.785648,1.672624,,,,,2.257547,1.453130,1.823604,1.072440,,1.306967,1.925405,1.652642,,,,,1.615369,,1.650626,,,1.674007,,,1.471146,,,,,,1.758546,3.132814,,1.684908,2.323851,,1.853682,2.249767
1.604277,,1.289480,,1.532233,1.817443,1.843664,1.511712,1.103008,2.083568,1.011558,2.138849,1.968829,,3.455306,1.791150,,,,,,,1.347377,1.554535,2.615984,1.794225,1.772940,1.242357,2.302254,1.541078,,3.252065,1.136562,1.312607,,,1.681598,,,1.986809,1.081934,3.284755,2.023899,,,1.332690,,1.924693,1.099555,2.343008,1.782059,1.497681,2.082356,2.466936,,1.803080,2.065302,1.592189,,1.591051,2.543921,,,2.778785,2.638874,1.979825,,2.046740,,,2.634767,,1.843351,1.915870,,,,,,1.060650,1.586450,2.350663,,,3.038423,,,2.190164,1.755818,,,,1.945360,,,2.135320,,1.215898,1.235164,,,1.259590,1.585137,,1.621343,2.785041,1.625270,,2.081712,,,1.655625,,,,,,,,1.142386,,1.928500,1.217368,,,2.140464,1.088852,3.889150,2.434496,2.690130,2.364504,,2.087269,,1.940073,,,1.598168,,2.622486,2.522360,1.633084,,,1.638717,,2.834950,,,2.371590,1.800338,2.607239,,,,1.120447,,2.569881,1.434086,1.184079,,3.144448,,2.383550,2.035835,,2.399167,2.775106,,,1.279995,,1.774858,2.059825,1.410009,,,1.027067,1.987209,1.968739,2.939925,2.204578,,1.724490,1.494473,1.837519,1.484549,,2.469167,2.893120,2.053626,1.945134,,2.668630,,,,,1.880190,
,2.183082,,1.817441,2.764962,3.184539,,2.551279,1.391951,,,1.849360,3.096035,,,2.777622,,2.789880,,3.211142,1.446825,,1.407898,1.174144,2.710767,,,1.681330,,2.076000,,,1.024523,1.754421,,,,,,,,,1.220944,,,,1.231812,2.220550,1.100255,,1.085210,,1.525242,,,1.784540,,,,,3.767831,,,,,2.174515,1.454049,2.324476,2.434603,,3.640712,3.370633,1.089485,1.768609,1.921637,,1.412987,,,,,2.283175,,,,,,1.727334,,,,,,2.264088,,,,,,1.235561,1.149952,1.139495,1.993907,1.161194,,,2.308772,3.621358,,,,1.086171,1.768103,1.940366,2.360412,1.210935,2.602266,,,,2.596694,1.401853,,1.681678,1.503859,3.494064,,,1.394351,,,,,1.400895,3.734322,1.626153,,2.549230,,,1.050604,,,1.753061,,,,,1.566187,,2.983938,2.718162,,1.469392,1.633319,2.446049,,,1.151461,3.061014,,,,1.603916,2.509219,,1.794960,,1.692191,,,,2.581783,,,,2.516465,2.767269,,,3.491655,,,,,,1.376056,,,,,1.550887,1.734147,,,,,3.807284,1.167802,
,3.036235,3.323916,1.018711,1.415389,,,2.750696,,1.467241,1.673698,1.286328,,,1.200876,,2.044948,1.004864,2.529109,1.703353,,,2.184021,,3.386791,2.416836,1.618995,,1.983794,,1.187862,,,2.604255,,1.163970,2.520525,,1.498202,,,1.441657,,,,1.638922,1.610054,,2.161806,1.391592,,1.327809,,,,,3.008510,1.262352,3.491232,1.608342,2.895630,,1.253798,1.139046,,,,1.874253,1.954774,3.030654,1.461890,1.429149,2.758366,,,,2.214420,,2.668342,,1.404651,,3.421952,,3.060072,,1.784564,,,,2.231880,,1.838094,,,,,,1.246642,2.018454,,2.223298,2.378710,1.561999,2.686880,1.120788,,1.928886,1.188678,,,,,,2.337587,,,1.863786,1.279293,1.626716,,2.143749,,1.254685,1.147897,1.466109,1.100889,1.863532,3.100687,1.589959,2.466099,1.908527,3.007962,,1.404194,2.498785,2.437919,1.405937,2.043032,1.499835,,1.554602,,,,,,,,,,,,1.382058,2.895958,2.622805,,1.851998,,1.478730,,1.526397,1.157411,1.112672,3.179759,2.521217,,,1.588936,,,,,,,,,,2.665864,,2.937636,,,,,,,,,1.685586,,,1.794267,1.332178,1.774866,2.023292,1.904795,,2.519935,
